current,voltage,temperature,soc
-1.0064,4.0944,30.285762,98.80218446628513
-0.99424,4.094,30.295609,98.792467196003
-1.002,4.0943,30.267828,98.78267408284856
-1.0028,4.0935,30.265667,98.7728731508413
-1.0076,4.0938,30.269306,98.76302530571716
-0.99988,4.0933,30.290661,98.75325291252268
-1.0048,4.0931,30.27105,98.74343243338338
-1.001,4.0925,30.294068,98.73364909379497
-1.0051,4.0923,30.240652,98.72382568258584
-1.0019,4.0915,30.273686,98.71403354678802
-0.99827,4.0919,30.288955,98.70427688903484
-0.99883,4.091,30.282433,98.6945147580847
-0.99934,4.0913,30.257666,98.68474764261587
-0.99332,4.091,30.255529,98.67503936401452
-0.99807,4.0907,30.272329,98.66528466097454
-0.99551,4.0909,30.28174,98.6555549782636
-1.0006,4.0907,30.290598,98.64577554810158
-0.99975,4.0902,30.290234,98.6360044254707
-0.99567,4.0905,30.266514,98.62627317898918
-0.99627,4.0903,30.276356,98.61653606836803
-0.99601,4.0897,30.30497,98.60680149887408
-0.99846,4.0887,30.277383,98.59704298414336
-0.99889,4.0888,30.287094,98.58728026677926
-0.9997,4.0889,30.312355,98.57750963282668
-0.99618,4.0899,30.292778,98.56777340182649
-0.99963,4.0885,30.29695,98.55800345202351
-0.99879,4.0868,30.275735,98.548241712016
-0.99899,4.0891,30.291547,98.5384780172953
-0.99937,4.0872,30.286905,98.5287106086195
-0.99559,4.0879,30.275479,98.51898014402327
-0.99394,4.0877,30.291339,98.50926580581095
-0.99699,4.0875,30.269896,98.4995216582223
-0.9968,4.0862,30.273148,98.48977936761118
-0.99479,4.0874,30.27293,98.48005672186775
-0.99322,4.0873,30.288766,98.470349420623
-0.99488,4.0867,30.303022,98.46062589525864
-0.99094,4.0874,30.254113,98.45094087774442
-0.99288,4.0864,30.270056,98.4412368995121
-0.99327,4.0859,30.280179,98.43152910958904
-1.0049,4.086,30.284094,98.42170765309314
-1.0047,4.0849,30.286648,98.41188815131044
-0.99347,4.0861,30.268234,98.40217840667415
-1.0012,4.0858,30.276283,98.39239311237256
-0.99347,4.0852,30.286333,98.38268336773628
-0.99396,4.0859,30.284884,98.37296883405268
-0.99275,4.0848,30.301999,98.36326612638392
-0.99421,4.0856,30.293442,98.35354914930882
-0.99537,4.0848,30.278798,98.3438208348971
-1.0022,4.0843,30.269804,98.33402576702946
-1.0073,4.0839,30.267066,98.32418085397512
-0.99328,4.0828,30.264222,98.3144729663164
-0.99163,4.0833,30.267042,98.3047812050416
-0.99435,4.0824,30.306356,98.29506285966724
-0.99284,4.084,30.292327,98.28535927237756
-0.99053,4.0829,30.276802,98.2756782620254
-0.9928,4.0821,30.254263,98.26597506567836
-1.0042,4.0819,30.29459,98.25616045067868
-0.99414,4.0827,30.28202,98.24644415775316
-0.99328,4.082,30.280765,98.23673627009444
-0.99155,4.0824,30.243835,98.22704529070496
-0.99155,4.0814,30.288199,98.21735431131545
-0.99507,4.0822,30.288717,98.20762892897352
-1.0026,4.0806,30.286546,98.1978299516795
-1.0018,4.0805,30.280291,98.18803879323826
-1.0029,4.0814,30.257835,98.1782368838744
-1.0032,4.0805,30.274553,98.16843204244071
-0.99298,4.0804,30.277504,98.1587270868518
-0.99389,4.0815,30.264799,98.14901323731782
-0.99326,4.0806,30.286624,98.1393055451304
-1.0078,4.0801,30.299184,98.12945574529306
-1.0043,4.08,30.277344,98.11964015293675
-0.99688,4.0804,30.270294,98.10989708044036
-1.001,4.0801,30.267183,98.10011374085194
-0.99534,4.0801,30.266083,98.09038571964722
-0.99764,4.0803,30.294009,98.08063521924063
-0.9958,4.0795,30.277291,98.07090270219554
-0.98875,4.0782,30.281207,98.0612390887909
-0.992,4.0782,30.280412,98.05154371129667
-0.99203,4.0793,30.261983,98.04184804059548
-0.98577,4.0781,30.276264,98.0322135524176
-1.0103,4.0773,30.249878,98.02233931866516
-1.0061,4.0772,30.278745,98.01250613389004
-1.0103,4.0763,30.284323,98.00263190013762
-1.0085,4.0772,30.270667,97.99277525880404
-1.0059,4.0769,30.25595,97.9829440287421
-1.0019,4.0784,30.283959,97.97315189294429
-1.0034,4.0768,30.272843,97.9633450967974
-1.0066,4.077,30.287536,97.95350702523926
-1.0007,4.0763,30.263248,97.94372661772064
-1.0004,4.0766,30.273997,97.93394914227184
-1.0049,4.0772,30.273405,97.92412768577594
-0.9939,4.0755,30.27485,97.91441373850628
-0.9881,4.0756,30.277394,97.90475647791956
-1.0059,4.0752,30.252166,97.89492524785764
-1.0024,4.0753,30.291732,97.8851282252768
-1.0051,4.0755,30.285825,97.87530481406768
-0.99984,4.0757,30.256067,97.86553281181584
-1.0066,4.0756,30.2632,97.8556947402577
-1.0035,4.0758,30.275601,97.84588696675424
-1.0032,4.0747,30.278334,97.83608212532056
-0.99792,4.0749,30.267005,97.8263288883155
-0.99878,4.0746,30.267291,97.81656724604366
-0.99692,4.0747,30.272825,97.8068237826046
-0.99704,4.0744,30.281838,97.79707914633764
-0.99633,4.0739,30.275088,97.78734144930256
-0.99197,4.0744,30.269617,97.77764636501531
-0.99784,4.0733,30.266637,97.76789390989552
-0.99295,4.0732,30.251198,97.7581892475136
-0.99231,4.0731,30.267577,97.74849084021392
-0.99343,4.0736,30.303877,97.7387814865203
-0.99653,4.0733,30.276285,97.729041834772
-0.99592,4.0724,30.250592,97.71930814489896
-0.99229,4.0736,30.279973,97.70960993307062
-0.99614,4.0723,30.283816,97.69987409301308
-0.99689,4.0734,30.276935,97.690130922781
-0.9971,4.0726,30.259276,97.68038570010008
-0.9965,4.0721,30.259916,97.67064634155876
-0.99258,4.0718,30.278379,97.66094529539626
-0.99516,4.0712,30.289418,97.65121903343342
-0.99536,4.072,30.29137,97.64149081675735
-0.9938,4.072,30.28731,97.63177784684432
-0.9937,4.071,30.257813,97.62206585428784
-0.99398,4.0709,30.293997,97.61235112513292
-0.99679,4.0717,30.287596,97.60260893225744
-0.99724,4.0707,30.270781,97.59286234127728
-0.99916,4.0708,30.244468,97.58309698505036
-0.99887,4.0699,30.278854,97.57333446315756
-1.0038,4.0709,30.2521,97.56352375758428
-1.0039,4.0713,30.273587,97.5537120746544
-1.0017,4.07,30.273839,97.54392189356976
-0.99871,4.0687,30.262931,97.53416093544756
-0.99143,4.0693,30.294676,97.52447112888596
-0.99388,4.0698,30.272884,97.51475737708763
-0.99348,4.0695,30.264244,97.5050475347157
-0.99175,4.0687,30.250792,97.495354600613
-0.98862,4.0684,30.27287,97.48569225777194
-0.99276,4.0692,30.281656,97.47598945236754
-1.0059,4.0691,30.283633,97.46615822230562
-0.99044,4.0688,30.256719,97.4564780915744
-0.99181,4.068,30.255561,97.44678457105772
-0.9914,4.0683,30.268397,97.43709505770312
-0.99084,4.0679,30.289913,97.42741101754552
-0.99603,4.068,30.293406,97.41767625258022
-0.99386,4.068,30.270409,97.4079626962532
-0.99142,4.0674,30.274736,97.39827298742728
-0.99548,4.0678,30.269493,97.38854359792332
-1.0049,4.067,30.256462,97.37872214142742
-0.99273,4.0663,30.295815,97.36901962923
-0.98929,4.0675,30.269987,97.3593507380997
-0.9998,4.0669,30.249809,97.34957912679052
-1.0006,4.0669,30.283822,97.33979969662852
-1.0011,4.0669,30.287873,97.33001537968347
-0.99326,4.0666,30.286473,97.3203076874961
-0.98958,4.0665,30.304189,97.31063596203164
-0.9953,4.067,30.258861,97.30090833176956
-0.99897,4.0664,30.245986,97.29114483252016
-1.0002,4.0659,30.285184,97.28136931178456
-1.0057,4.065,30.289821,97.27154003643584
-1.0079,4.0668,30.243815,97.26168925924188
-0.989,4.0659,30.251215,97.25202320244574
-0.99097,4.0657,30.255023,97.24233789172452
-0.99007,4.0659,30.283696,97.23266137721274
-0.98846,4.0657,30.265786,97.22300059814224
-0.99514,4.0646,30.245719,97.21327453165073
-0.98985,4.065,30.288421,97.20360016732344
-0.99035,4.066,30.254563,97.19392091621316
-1.0003,4.0642,30.275681,97.18414441812098
-0.98761,4.0649,30.249572,97.1744919465816
-0.98677,4.0641,30.264313,97.16484768483768
-0.99501,4.0633,30.272847,97.15512288890974
-0.99775,4.0638,30.248027,97.14537131341088
-0.98844,4.0639,30.264614,97.13571072981172
-0.99142,4.0644,30.267168,97.1260210209858
-0.98833,4.0641,30.254428,97.11636151247887
-0.99362,4.064,30.275856,97.10665030180772
-0.98875,4.0629,30.2528,97.09698668840308
-1.0027,4.0633,30.236803,97.08718673375242
-0.99511,4.0625,30.263766,97.07746096046787
-0.99157,4.0628,30.285761,97.06776978560706
-0.99999,4.0629,30.267934,97.05799631732032
-0.98918,4.0623,30.265297,97.04832850128228
-1.0079,4.0622,30.262753,97.03847772408832
-1.0045,4.0626,30.26162,97.02866017701882
-1.0093,4.0619,30.259521,97.01879571683244
-1.0047,4.0626,30.26727,97.00897621504971
-0.99182,4.062,30.267381,96.9992825967974
-0.99336,4.062,30.269717,96.9895739272534
-0.99636,4.0605,30.268331,96.97983593701132
-0.9911,4.0624,30.27889,96.97014935572652
-0.99316,4.0615,30.287734,96.96044264089572
-1.0011,4.0612,30.28536,96.9506583239507
-1.0066,4.0605,30.266233,96.94082025239256
-1.0014,4.0617,30.281071,96.93103300337776
-1.0015,4.0615,30.269741,96.92124477700632
-0.99764,4.0609,30.247034,96.91149427659974
-1.0063,4.0607,30.260074,96.9016591371114
-1.0081,4.0599,30.251865,96.89180640520422
-1.0043,4.0599,30.263389,96.88199081284792
-1.0054,4.06,30.253997,96.87216446956904
-1.0079,4.0595,30.242789,96.86231369237504
-1.0059,4.0603,30.256915,96.85248246231312
-1.0006,4.0598,30.241112,96.84270303215112
-1.0016,4.0597,30.252079,96.83291382842307
-1.0034,4.0605,30.293021,96.82310703227624
-0.99571,4.0593,30.23395,96.81337539485207
-1.0068,4.0582,30.251536,96.80353536858073
-1.0033,4.0588,30.276531,96.79372954979046
-1.0019,4.0592,30.269529,96.78393741399262
-1.0032,4.0589,30.254681,96.77413257255895
-1.0047,4.0582,30.250315,96.76431307077624
-1.0053,4.0587,30.25175,96.75448770485394
-1.0079,4.0581,30.288762,96.74463692765995
-1.0039,4.059,30.271022,96.73482524473008
-1.0051,4.0589,30.250723,96.725001833521
-1.0011,4.0588,30.233054,96.71521751657596
-1.0057,4.0582,30.238477,96.70538824122724
-1.0057,4.0575,30.256252,96.69555896587852
-1.0066,4.0585,30.240895,96.68572089432038
-1.0025,4.0573,30.243056,96.67592289438294
-1.0049,4.0575,30.263506,96.66610143788704
-1.0069,4.0573,30.25553,96.65626043425908
-1.0074,4.0574,30.25208,96.64641454384812
-1.0062,4.0569,30.250452,96.6365803817164
-1.0028,4.0582,30.241002,96.62677944970912
-1.0025,4.0579,30.239219,96.61698144977169
-1.0028,4.0566,30.242001,96.60718051776443
-0.99936,4.0564,30.248208,96.59741320682429
-0.99948,4.0559,30.243818,96.58764472305624
-0.99691,4.0564,30.231669,96.57790135735284
-0.99903,4.0565,30.240261,96.5681372716895
-0.99647,4.0563,30.266032,96.55839820635516
-1.0038,4.0559,30.236957,96.54858750078188
-0.99827,4.0562,30.257087,96.5388308430287
-1.0005,4.0561,30.245345,96.5290523902233
-1.004,4.0556,30.246949,96.51923972993684
-0.99903,4.0555,30.258012,96.50947564427346
-0.99912,4.0557,30.260314,96.49971067898916
-0.99563,4.0551,30.247042,96.4899798234503
-0.99767,4.056,30.24503,96.48022902983674
-0.99662,4.0557,30.246126,96.4704884984675
-0.99392,4.0548,30.246906,96.46077435572651
-0.99549,4.056,30.273278,96.45104486848687
-1.0046,4.055,30.245026,96.4412263440608
-0.99767,4.0545,30.227018,96.43147555044725
-0.99979,4.0546,30.265055,96.4217040368737
-0.9977,4.0541,30.23672,96.41195295005316
-0.99692,4.0543,30.248326,96.40220948661413
-0.99937,4.0541,30.240152,96.39244207793833
-0.99614,4.0553,30.250469,96.38270623788078
-1.0013,4.0541,30.268307,96.37291996622255
-0.99635,4.0535,30.271151,96.36318207371616
-1.0015,4.0538,30.253769,96.35339384734472
-0.99709,4.0537,30.233183,96.34364872239944
-1.002,4.0537,30.251118,96.333855609245
-1.0036,4.054,30.255974,96.32404685838492
-1.0027,4.0529,30.255189,96.31424690373429
-1.0046,4.0539,30.234182,96.3044283793082
-1.0009,4.0532,30.247848,96.29464601707636
-0.99953,4.0533,30.263699,96.28487704463
-0.99553,4.053,30.259478,96.27514716644774
-0.995,4.0535,30.245076,96.26542246825544
-0.99762,4.0527,30.239736,96.2556721633202
-0.99722,4.0533,30.240036,96.24592576781134
-0.99403,4.0524,30.245473,96.23621054997813
-1.0005,4.052,30.252558,96.2264320971727
-1.006,4.0522,30.253039,96.21659988975418
-1.0058,4.0526,30.261693,96.20676963704884
-0.99582,4.0527,30.282327,96.19703692453244
-1.0041,4.0516,30.251449,96.18722328688936
-1.0083,4.0518,30.257642,96.17736860026896
-1.0022,4.0517,30.259547,96.16757353240132
-1.0002,4.0515,30.257521,96.15779801166572
-1.0084,4.0513,30.261378,96.14794234768874
-0.99875,4.0524,30.246613,96.13818099862388
-0.9986,4.0509,30.262764,96.12842111559392
-1.0,4.0518,30.249395,96.11864754957152
-1.0061,4.05,30.234968,96.1088143647964
-1.0012,4.0518,30.251299,96.09902907049478
-0.99003,4.0513,30.276043,96.08935294692564
-0.99222,4.0496,30.238923,96.07965541924688
-0.99148,4.05,30.207341,96.069965124007
-1.0013,4.0509,30.267485,96.06017885234878
-0.99385,4.0507,30.275766,96.05046539375742
-0.9919,4.0491,30.267557,96.04077099361982
-0.99805,4.0508,30.238424,96.03101648605116
-1.0054,4.0497,30.234179,96.02119014277226
-1.0031,4.0501,30.267519,96.01138627869518
-1.0073,4.0513,30.226154,96.00154136564085
-1.0022,4.049,30.234688,95.9917462977732
-1.0074,4.0505,30.214388,95.98190040736225
-1.0034,4.0499,30.2222,95.97209361121536
-1.0035,4.0495,30.255744,95.96228583771187
-0.99534,4.0494,30.267321,95.95255781650717
-1.0001,4.0503,30.238817,95.94278327312816
-1.0054,4.0489,30.238299,95.93295692984924
-1.0053,4.0493,30.23244,95.92313156392694
-1.0024,4.0489,30.245505,95.91333454134607
-1.0003,4.0493,30.232077,95.9035580432539
-1.0043,4.0479,30.260474,95.8937424508976
-0.99048,4.048,30.245166,95.88406192922376
-1.0017,4.0492,30.245961,95.87427174813912
-1.0036,4.0483,30.241067,95.86446299727903
-1.0087,4.0485,30.245719,95.85460440123224
-1.0058,4.0496,30.221974,95.84477414852692
-1.0015,4.0477,30.235712,95.8349859221555
-1.0017,4.0483,30.237389,95.82519574107089
-0.99462,4.0486,30.240689,95.81547475683368
-0.98823,4.048,30.239618,95.80581622568336
-0.9914,4.0475,30.218151,95.79612671232876
-0.99057,4.0472,30.239798,95.78644531103396
-0.99629,4.0474,30.246451,95.77670800494153
-0.9906,4.0478,30.224092,95.76702631043972
-0.99121,4.0474,30.211231,95.75733865406268
-0.98744,4.0481,30.227334,95.74768784402951
-1.0021,4.0474,30.23313,95.73789375351848
-0.99196,4.047,30.228212,95.72819876696693
-0.99612,4.0465,30.204756,95.71846312238068
-0.99195,4.0462,30.241916,95.70876823356475
-0.99842,4.0478,30.230334,95.6990101097767
-0.99055,4.0471,30.232825,95.6893289039532
-0.98831,4.0465,30.230959,95.6796695909176
-0.98916,4.0471,30.254545,95.67000197035092
-0.99477,4.046,30.242793,95.66027952007882
-0.99673,4.0454,30.236223,95.65053791361731
-0.99017,4.0465,30.236465,95.64086042174893
-1.0026,4.046,30.263583,95.63106144445489
-0.99456,4.0459,30.233029,95.62134104663164
-0.99315,4.0455,30.226797,95.6116344295365
-0.99229,4.046,30.222891,95.60193621770811
-0.99776,4.0454,30.270605,95.59218454447364
-1.0022,4.0462,30.241922,95.58238947660598
-1.002,4.0449,30.229254,95.57259636345157
-1.001,4.0452,30.233533,95.56281302386311
-0.98603,4.0466,30.232724,95.55317599455807
-1.0041,4.045,30.246885,95.543362356915
-1.0079,4.0461,30.206871,95.53351157972102
-1.0042,4.0456,30.239354,95.52369696472134
-0.99623,4.0457,30.223648,95.51396024504284
-1.0029,4.0455,30.237193,95.50415833567898
-1.0055,4.0444,30.236747,95.49433101504349
-1.0081,4.0449,30.22061,95.4844782831363
-0.98763,4.0453,30.218802,95.4748256161256
-0.98857,4.0445,30.227564,95.46516376196284
-0.99521,4.0443,30.24375,95.45543701132168
-0.99708,4.0448,30.231998,95.44569198411207
-1.0035,4.0442,30.243953,95.43588421060862
-1.0054,4.045,30.226779,95.4260578673297
-1.0106,4.0444,30.228151,95.41618070150749
-0.99068,4.0443,30.255802,95.4064982251204
-0.99093,4.0434,30.250209,95.39681330534184
-0.99219,4.0449,30.224885,95.38711607087008
-0.99873,4.0443,30.235032,95.37735491727652
-0.99477,4.0444,30.239878,95.36763246700444
-1.002,4.0429,30.219016,95.35783935385
-1.0008,4.0446,30.228607,95.3480579689748
-0.99547,4.044,30.230138,95.33832867720648
-0.99706,4.0434,30.236888,95.3285838454682
-1.0076,4.0438,30.232692,95.31873600034405
-1.0073,4.0438,30.230657,95.30889108728968
-1.0055,4.0434,30.233439,95.29906376665416
-1.0081,4.0437,30.221639,95.28921103474698
-1.01,4.0432,30.2449,95.27933973306436
-0.996,4.0433,30.230521,95.26960526130604
-0.98631,4.0441,30.247948,95.25996549540253
-1.0015,4.0416,30.230314,95.25017726903108
-0.99143,4.0436,30.221998,95.2404874624695
-0.98483,4.0435,30.226854,95.23086216144368
-1.0007,4.0421,30.245511,95.22108175392506
-0.99132,4.0442,30.23406,95.21139302245574
-0.99729,4.0442,30.202793,95.20164594279728
-0.99913,4.0439,30.223283,95.19188087977732
-1.0027,4.043,30.228405,95.18208092512668
-1.0022,4.0431,30.23455,95.17228585725904
-0.99769,4.0425,30.230755,95.16253486817412
-1.0029,4.0419,30.221001,95.15273295881028
-0.99833,4.0428,30.200245,95.14297571464314
-0.99631,4.0412,30.230655,95.13323821307938
-0.99621,4.0422,30.246056,95.1235016888722
-0.996,4.042,30.225916,95.1137672171139
-0.9931,4.0426,30.211693,95.10406108869708
-0.99891,4.0419,30.203978,95.09429817586164
-0.9991,4.0413,30.221671,95.08453340604866
-0.99351,4.0418,30.233495,95.07482327046976
-1.0003,4.0417,30.223959,95.06504677237756
-0.99765,4.0425,30.234577,95.05529617423532
-1.0045,4.0413,30.243048,95.04547862716582
-1.005,4.041,30.22474,95.03565619331332
-0.9909,4.0406,30.225317,95.02597156674172
-1.0034,4.0412,30.189639,95.01616477059486
-1.0077,4.0405,30.221038,95.00631594811408
-1.0091,4.0409,30.226049,94.9964534426409
-1.0072,4.04,30.240379,94.98660950694314
-1.0117,4.0404,30.195408,94.97672159019828
-1.012,4.0406,30.190949,94.96683074138362
-1.0066,4.0408,30.209558,94.95699266982548
-0.99041,4.0393,30.240583,94.94731283230124
-0.99554,4.0406,30.223055,94.93758285638332
-1.0047,4.0411,30.225081,94.9277633546006
-1.0048,4.0396,30.222353,94.9179428754613
-1.003,4.0403,30.23442,94.90813998874086
-0.99556,4.0393,30.199727,94.8984098173516
-0.99384,4.0395,30.235816,94.88869645649592
-0.99701,4.0406,30.217614,94.87895211343591
-0.99612,4.0396,30.211504,94.86921646884969
-1.0047,4.0392,30.194653,94.85939696706698
-1.005,4.0404,30.235017,94.84957453321448
-0.99091,4.0393,30.214092,94.83988980890724
-0.99261,4.0399,30.213007,94.83018846953776
-0.98804,4.039,30.212837,94.820531795365
-0.99069,4.0394,30.223324,94.81084922124224
-1.0011,4.0398,30.229324,94.80106490429723
-1.0114,4.0376,30.212547,94.7911799196222
-0.99404,4.0393,30.21339,94.7814646040533
-0.98955,4.0393,30.235348,94.77179317179584
-1.0043,4.0391,30.222729,94.76197757943956
