current,voltage,temperature,soc
-1.0099,4.1043,39.959934,98.80851857173016
-1.0093,4.1057,39.951029,98.79865411154375
-1.0071,4.1053,39.962234,98.7888111532026
-0.9885,4.1049,39.961224,98.77914998318948
-0.99859,4.1051,39.97978,98.76939019789516
-0.99834,4.1046,39.959109,98.75963285599236
-1.006,4.1037,39.955258,98.74980064857384
-1.0075,4.1031,39.975509,98.73995378080627
-1.0051,4.1035,39.951478,98.73013036959718
-1.008,4.1027,39.948386,98.7202786150466
-0.98885,4.1027,39.939876,98.71061402428536
-0.9881,4.1031,39.939728,98.70095676369864
-1.0001,4.1021,39.941567,98.69118222031965
-1.0057,4.102,39.944869,98.68135294497093
-1.0024,4.1027,39.953453,98.67155592239008
-1.0039,4.1017,39.959707,98.6617442394602
-1.0009,4.1019,39.949107,98.65196187722836
-1.0051,4.1025,39.937778,98.64213846601926
-0.99301,4.1011,39.960309,98.63243321722337
-0.99447,4.1004,39.941109,98.62271369902108
-0.98895,4.1005,39.957703,98.61304813090324
-0.99659,4.0999,39.935638,98.60330789274096
-0.99669,4.0996,39.933499,98.59356667722211
-1.0034,4.0991,39.924746,98.58375988107524
-1.0057,4.0985,39.923909,98.57393060572652
-1.0071,4.0992,39.937048,98.56408764738538
-1.0012,4.098,39.950113,98.55430235308376
-1.005,4.0981,39.934595,98.54447991923124
-1.0004,4.0983,39.938809,98.53470244378244
-1.0005,4.0977,39.937923,98.52492399097704
-1.0066,4.0981,39.930959,98.51508591941892
-1.0088,4.0973,39.91058,98.50522634601552
-1.002,4.0973,39.923081,98.49543323286107
-1.0087,4.0967,39.937939,98.48557463681428
-0.99573,4.0967,39.950542,98.4758428039188
-0.98472,4.0969,39.934476,98.46621857798525
-0.99385,4.0962,39.938228,98.45650511939388
-1.0003,4.0962,39.96277,98.44672862130167
-1.0072,4.0976,39.958211,98.43688468560391
-1.0031,4.0956,39.93589,98.42708082152689
-1.0035,4.0959,39.940009,98.4172730480234
-1.0058,4.0953,39.924462,98.40744279531808
-0.99167,4.0953,39.922401,98.39775064310064
-1.0057,4.0952,39.922302,98.38792136775191
-1.0005,4.0955,39.913079,98.37814291494652
-0.99029,4.0942,39.909941,98.3684642502502
-0.99004,4.0949,39.911871,98.3587880289454
-0.99376,4.0946,39.903485,98.34907544997498
-0.99866,4.0938,39.927315,98.33931498053106
-1.0008,4.0941,39.91084,98.32953359565585
-1.0056,4.0929,39.939304,98.31970529766372
-1.0035,4.0929,39.936555,98.30989752416023
-0.99114,4.0928,39.933541,98.30021055193282
-0.99193,4.0928,39.907493,98.29051585858822
-0.99296,4.0921,39.910486,98.28081109847064
-0.99158,4.092,39.923919,98.27111982587417
-0.99434,4.0917,39.947262,98.26140157823544
-1.0029,4.0918,39.903787,98.25159966887158
-1.0034,4.0917,39.912024,98.24179287272472
-1.0017,4.0913,39.94076,98.23200269164008
-1.0074,4.0916,39.922834,98.22215680122912
-1.0072,4.0914,39.931711,98.21231286553136
-1.0025,4.0904,39.922851,98.20251486559393
-1.0053,4.0908,39.919198,98.1926894996716
-1.0028,4.0895,39.931505,98.18288856766436
-0.988,4.0904,39.929807,98.17323228443422
-0.98719,4.0904,39.934907,98.16358391779258
-0.98676,4.0904,39.934927,98.15393975378431
-0.99944,4.0898,39.923775,98.1441716609589
-0.99278,4.0889,39.931839,98.1344686600832
-0.99756,4.0888,39.924431,98.1247189415619
-0.99605,4.0883,39.933917,98.11498398112528
-1.0021,4.0898,39.920036,98.10518989061426
-0.99815,4.0883,39.923615,98.095434405689
-1.0053,4.0882,39.911452,98.08560903976668
-1.0062,4.0895,39.916697,98.07577487763496
-1.0072,4.0874,39.931481,98.0659309419372
-1.0057,4.087,39.917258,98.05610166658848
-1.0089,4.0867,39.934367,98.04624111582848
-1.0071,4.0868,39.928752,98.03639815748733
-0.99041,4.0875,39.917963,98.0267183199631
-0.98889,4.0869,39.922007,98.01705333825922
-0.99112,4.0864,39.923624,98.00736656150308
-0.99031,4.0857,39.924209,97.99768770133548
-1.009,4.0852,39.945685,97.98782617321886
-0.9931,4.0858,39.925137,97.97812004480204
-1.0046,4.0854,39.914199,97.96830152037592
-0.99838,4.0861,39.910299,97.95854378753047
-1.0074,4.0851,39.910959,97.94869789711952
-1.0063,4.0856,39.896954,97.9388627576312
-1.0067,4.0853,39.916005,97.92902370871646
-0.99315,4.0845,39.938908,97.91931709162132
-1.0004,4.0839,39.924165,97.90953961617252
-0.99523,4.0839,39.923134,97.89981267006004
-0.98911,4.0842,39.928284,97.89014553817164
-0.99637,4.0835,39.914575,97.88040745019391
-0.99385,4.0837,39.936175,97.87069399160256
-0.99475,4.0834,39.906334,97.86097173680176
-1.0024,4.0834,39.925798,97.85117471422092
-1.0028,4.0825,39.920133,97.84137378221368
-0.99523,4.0828,39.906866,97.8316468361012
-0.9976,4.082,39.902401,97.82189672663726
-0.99117,4.0824,39.923951,97.81220946120284
-0.99781,4.0812,39.909018,97.80245729929004
-0.99472,4.0821,39.911711,97.79273533769626
-1.0013,4.0823,39.921688,97.78294906603804
-1.003,4.0812,39.932255,97.77314617931756
-0.99739,4.0808,39.939635,97.76339812230248
-0.99857,4.0809,39.92563,97.75363853247951
-1.0022,4.0812,39.895743,97.74384346461188
-0.9934,4.0806,39.91212,97.73413440412524
-0.99885,4.08,39.935092,97.72437207770376
-1.0025,4.0815,39.913245,97.71457407776631
-0.99365,4.0796,39.908043,97.70486257388816
-0.99791,4.0795,39.905907,97.69510943461876
-0.98863,4.0801,39.929201,97.68544699404204
-0.9892,4.0794,39.913308,97.67577898253268
-0.99148,4.0793,39.915489,97.6660886872928
-0.98865,4.0791,39.925516,97.65642605124476
-0.99887,4.0791,39.897097,97.64666352935195
-0.99304,4.0797,39.902292,97.63695798734908
-0.99358,4.0789,39.913861,97.62724716762057
-1.0003,4.0789,39.910946,97.61747066952836
-1.0073,4.0776,39.917563,97.607625756474
-0.99324,4.079,39.907335,97.59791825975792
-0.99208,4.0777,39.92543,97.58822210037845
-1.0057,4.0779,39.9498,97.57839282502972
-1.0036,4.0777,39.918022,97.56858407416964
-1.0026,4.0779,39.918925,97.55878509687558
-1.0035,4.077,39.899799,97.54897732337211
-1.003,4.0774,39.871351,97.53917443665163
-1.0026,4.0776,39.975633,97.5293754593576
-1.0033,4.0772,39.912518,97.51956964056734
-1.0006,4.0766,39.902685,97.50979021040531
-1.002,4.0758,39.91982,97.4999970972509
-0.99431,4.0763,39.904347,97.49027914281916
-1.0059,4.0764,39.898856,97.48044791275724
-0.99024,4.076,39.896353,97.47076973673924
-1.0013,4.0757,39.875335,97.460983465081
-0.99797,4.0751,39.906084,97.45122973939765
-0.99978,4.0757,39.906348,97.44145832355976
-0.99533,4.075,39.890652,97.4317304000907
-1.0018,4.0754,39.879248,97.42193924164948
-1.0017,4.0751,39.892318,97.41214906056484
-1.0013,4.0744,39.89266,97.4023627889066
-1.0061,4.0745,39.88888,97.39252960413148
-1.0,4.0746,39.91168,97.3827560381091
-1.0083,4.0737,39.908126,97.37290135148872
-1.0105,4.0737,39.915086,97.36302516302308
-1.0108,4.0732,39.913832,97.35314604248764
-1.0056,4.0731,39.914641,97.34331774449552
-1.011,4.0727,39.898998,97.3334366692469
-0.99946,4.0729,39.912159,97.32366838095017
-0.98642,4.0733,39.910959,97.31402753995434
-0.98687,4.0728,39.911615,97.30438230085382
-0.99421,4.0729,39.862989,97.2946653237787
-1.0035,4.0727,39.891751,97.28485755027522
-1.0013,4.0727,39.93216,97.275071278617
-0.99902,4.0722,39.906363,97.26530729068932
-1.0042,4.072,39.880022,97.25549267568962
-0.99991,4.0726,39.881321,97.24571998928818
-1.0086,4.0717,39.889707,97.235862370598
-1.0035,4.0707,39.887766,97.22605459709452
-0.99964,4.0723,39.912017,97.2162845495559
-0.99122,4.0716,39.887346,97.20659679544318
-1.0001,4.0725,39.885387,97.19682225206418
-0.99267,4.0714,39.894528,97.18712032628072
-1.006,4.0712,39.88707,97.1772881188622
-1.0046,4.0713,39.894937,97.1674695944361
-0.99114,4.0696,39.89793,97.15778262220869
-1.0093,4.0697,39.894813,97.14791816202226
-1.0072,4.0699,39.907908,97.13807422632452
-1.0063,4.0703,39.895131,97.12823908683616
-0.99256,4.0688,39.884585,97.118538236145
-0.99409,4.0693,39.890761,97.1088224318978
-0.99281,4.0695,39.899927,97.09911913781512
-1.0005,4.0689,39.895441,97.0893406850097
-1.0026,4.0687,39.878941,97.07954170771563
-1.0002,4.0685,39.88889,97.06976618698005
-1.0053,4.069,39.887101,97.05994082105774
-1.006,4.0688,39.913582,97.0501086136392
-1.0042,4.0684,39.885897,97.04029399863953
-1.0066,4.0681,39.893546,97.03045592708138
-1.0077,4.0679,39.872481,97.0206071046006
-1.0095,4.0677,39.88469,97.010740689701
-0.98658,4.0681,39.890252,97.00109828493464
-0.98555,4.0684,39.877599,96.99146594694126
-0.99993,4.0684,39.882921,96.9816930650685
-0.9908,4.0676,39.891819,96.9720094158535
-0.98981,4.067,39.896577,96.96233544246888
-0.99948,4.0668,39.916998,96.95256695870084
-0.98819,4.067,39.867931,96.94290881849317
-1.001,4.0671,39.884531,96.93312547890474
-0.99549,4.0673,39.91121,96.9233959916651
-1.0064,4.067,39.900099,96.91355987482017
-1.0064,4.0666,39.866971,96.90372375797524
-1.0047,4.0669,39.88249,96.89390425619251
-1.0078,4.066,39.875449,96.88405445635516
-1.001,4.0666,39.904285,96.87427111676676
-0.99517,4.0654,39.886334,96.86454475706824
-0.99869,4.0652,39.880446,96.85478399441736
-1.0016,4.0651,39.888313,96.84499479068931
-1.0006,4.0649,39.8723,96.8352153605273
-1.0037,4.0649,39.871294,96.82540563231063
-1.0012,4.0651,39.863423,96.815620338009
-1.0057,4.0646,39.8786,96.80579106266028
-1.0026,4.0648,39.863444,96.79599208536624
-1.0094,4.0643,39.868446,96.78612664782324
-0.99111,4.0646,39.86582,96.77643996880278
-1.0026,4.0649,39.87428,96.76664099150872
-1.0058,4.0643,39.87224,96.7568107388034
-1.0069,4.0634,39.846495,96.74696973517544
-1.0085,4.0638,39.881603,96.73711309384188
-1.0075,4.0631,39.865226,96.72726622607432
-1.0065,4.0635,39.880576,96.71742913187278
-0.99952,4.063,39.862254,96.70766025716208
-1.0057,4.0622,39.862374,96.69783098181335
-1.0097,4.0622,39.871717,96.68796261220054
-1.0053,4.063,39.875593,96.67813724627824
-1.004,4.0618,39.855555,96.66832458599174
-1.0009,4.0633,39.855972,96.65854222375994
-1.0058,4.0632,39.85918,96.6487119710546
-1.0049,4.0624,39.87166,96.63889051455872
-0.99822,4.0618,39.847677,96.62913434548383
-0.98855,4.0626,39.85876,96.6194726867924
-0.995,4.0628,39.851697,96.60974798860012
-0.99412,4.0612,39.874794,96.60003189114592
-0.99128,4.0616,39.858241,96.59034355061924
-0.99794,4.0613,39.860397,96.58059011814288
-1.0056,4.0609,39.852968,96.57076182015076
-1.0031,4.0603,39.856105,96.5609579560737
-1.0036,4.0614,39.862723,96.55114920521362
-1.0028,4.0608,39.871769,96.54134827320637
-1.0034,4.0614,39.871081,96.53154147705948
-1.0096,4.0606,39.868819,96.52167408480328
-0.99,4.0607,39.874904,96.51199825444112
-1.0004,4.0601,39.878924,96.50222077899232
-0.9999,4.06,39.876351,96.49244819032651
-0.9909,4.06,39.875313,96.48276356375492
-0.98469,4.0605,39.859105,96.47313963102832
-0.99289,4.0602,39.855081,96.46343555506036
-0.99191,4.0598,39.873961,96.45374105718707
-0.99665,4.0592,39.877124,96.44400023261088
-1.0052,4.0602,39.855568,96.43417584404516
-0.99409,4.06,39.866087,96.42446003979796
-0.99161,4.0603,39.857947,96.4147684739945
-0.99959,4.059,39.863238,96.40499891513416
-1.0008,4.0598,39.867604,96.39521753025896
-1.0063,4.0594,39.854238,96.38538239077064
-1.0053,4.0587,39.838909,96.37555702484832
-0.99451,4.0581,39.871843,96.3658371157034
-0.99551,4.0587,39.868748,96.35610743299245
-1.0085,4.0585,39.860803,96.34625079165885
-1.0046,4.0578,39.856881,96.33643226723277
-1.0048,4.0581,39.859059,96.32661178809346
-1.0148,4.0575,39.863743,96.31669357329392
-0.98863,4.0573,39.844958,96.3070311327172
-0.9921,4.0571,39.829798,96.2973347778664
-0.98722,4.0573,39.841079,96.28768611801776
-0.99926,4.0577,39.860012,96.27791978443425
-1.005,4.0575,39.860277,96.26809735058173
-1.0026,4.0579,39.835241,96.25829837328769
-1.0066,4.0582,39.849949,96.24846030172954
-1.0051,4.0568,39.856744,96.23863689052044
-0.99036,4.0568,39.858067,96.22895754167448
-1.0008,4.0571,39.83504,96.21917615679928
-0.99268,4.0566,39.842936,96.20947413328015
-0.99671,4.0567,39.834278,96.19973272228998
-1.0005,4.0562,39.875471,96.1899542694846
-1.0013,4.0565,39.857743,96.18016799782636
-1.006,4.0557,39.840331,96.17033579040783
-0.99847,4.056,39.843444,96.16057717794143
-1.0058,4.0552,39.843568,96.15074692523612
-0.99488,4.0555,39.844274,96.14102339987176
-0.99457,4.0551,39.836646,96.13130290431288
-0.99801,4.0552,39.839957,96.12154878768688
-0.99872,4.0559,39.845004,96.11178773182898
-1.003,4.0553,39.849494,96.10198484510852
-1.002,4.0544,39.853196,96.09219173195407
-1.0018,4.0554,39.857728,96.08240057351286
-1.0087,4.0544,39.823865,96.07254197746607
-1.0077,4.0543,39.860866,96.0626931549853
-1.0027,4.0545,39.850542,96.05289320033464
-1.0044,4.0542,39.859638,96.04307663062175
-0.98568,4.0544,39.830526,96.0334430220648
-0.98689,4.0546,39.845018,96.02379758749296
-0.98801,4.0544,39.840433,96.0141412065272
-0.99282,4.0546,39.81574,96.00443781470882
-0.99276,4.0548,39.826135,95.99473500930443
-0.9948,4.0534,39.837218,95.98501226582536
-0.99497,4.0535,39.820219,95.97528786084006
-1.0012,4.0542,39.854601,95.96550256653843
-1.0056,4.054,39.840303,95.95567426854632
-0.98987,4.0543,39.84133,95.94599970874772
-1.0066,4.0536,39.853419,95.9361616371896
-0.98865,4.053,39.836519,95.92649900114156
-0.99189,4.053,39.867961,95.9168046987396
-0.99612,4.054,39.846917,95.90706905415338
-0.99563,4.0532,39.830586,95.8973381986145
-0.99377,4.054,39.841348,95.88762552190845
-1.0013,4.0527,39.850959,95.8778392502502
-0.99917,4.0521,39.825627,95.8680737962876
-1.0038,4.0525,39.839629,95.85826309071432
-1.0056,4.0527,39.808705,95.84843479272222
-1.0061,4.0522,39.808285,95.83860160794708
-1.0067,4.0521,39.832439,95.82876255903234
-1.0078,4.0529,39.822408,95.81891275919496
-0.99247,4.0521,39.82677,95.80921278812473
-0.9888,4.0525,39.830692,95.7995486860418
-0.99733,4.0519,39.817424,95.78980121544068
-1.0059,4.0514,39.813622,95.77996998537874
-1.0067,4.051,39.820071,95.770130936464
-1.0088,4.051,39.810605,95.7602713630606
-1.0109,4.0511,39.845524,95.75039126516856
-0.99084,4.0514,39.835221,95.74070722501096
-0.9874,4.0519,39.85805,95.73105680592045
-0.99265,4.0509,39.791915,95.7213550756083
-0.98902,4.0514,39.826781,95.71168882334084
-1.0017,4.0512,39.826711,95.7018986422562
-1.0035,4.0512,39.826584,95.69209086875274
-1.0065,4.0504,39.833915,95.6822537745512
-0.99335,4.0513,39.825994,95.67254520274284
-1.0012,4.0505,39.81471,95.66275990844125
-0.99199,4.0505,39.82825,95.65306462868269
-0.99254,4.0508,39.821967,95.6433639734628
-1.0034,4.0511,39.826453,95.63355717731596
-1.001,4.05,39.81304,95.62377383772753
-1.0066,4.049,39.822257,95.6139357661694
-1.0042,4.0502,39.819489,95.60412115116968
-1.006,4.0499,39.829785,95.59428894375117
-1.0041,4.0494,39.809701,95.58447530610808
-1.0085,4.0493,39.8237,95.5746186647745
-1.0034,4.0488,39.832408,95.56481186862764
-1.0068,4.0503,39.826817,95.55497184235628
-1.0039,4.0496,39.841451,95.5451601594264
-1.0085,4.0499,39.834681,95.53530351809282
-0.99721,4.0487,39.811876,95.52555722031964
-1.009,4.0486,39.801305,95.51569569220304
-0.99502,4.0488,39.85437,95.50597079853944
-1.0014,4.049,39.82813,95.49618354952462
-0.98832,4.0492,39.80319,95.48652413875335
-0.99058,4.049,39.795562,95.4768426397229
-1.0004,4.0487,39.81913,95.46706516427408
-0.99191,4.0486,39.800708,95.45737066640082
-0.99336,4.0483,39.82663,95.44766199685682
-1.0015,4.0487,39.811304,95.4378737704854
-1.0053,4.048,39.836877,95.42804840456309
-1.0024,4.049,39.802226,95.41825138198224
-1.0106,4.0472,39.820175,95.40837421616
-1.0051,4.0479,39.821057,95.3985508049509
-1.0034,4.0475,39.796854,95.38874400880404
-1.0073,4.0481,39.826056,95.37889909574967
-0.98694,4.0478,39.813183,95.36925317249953
-0.99408,4.0481,39.825004,95.35953746598798
-0.99503,4.0477,39.826398,95.34981247458872
-1.0027,4.048,39.835639,95.34001251993809
-0.99665,4.0478,39.834883,95.33027169536186
-1.0025,4.0472,39.828699,95.3204736954244
-0.99981,4.0472,39.811729,95.31070198637956
-1.0045,4.0478,39.810183,95.30088443931008
-1.0028,4.0467,39.81798,95.2910835073028
-1.007,4.047,39.822664,95.28124152631824
-1.0018,4.0469,39.804101,95.27145036787702
-1.0069,4.0477,39.81827,95.26160936424908
-1.0082,4.0467,39.810303,95.2517556549853
-1.0021,4.0468,39.810324,95.24196156447424
-1.0037,4.0468,39.820282,95.2321518362576
-1.0025,4.0463,39.809269,95.22235383632014
-1.0073,4.0465,39.801616,95.21250892326576
-1.0077,4.0462,39.815054,95.202660100785
-1.0075,4.0463,39.852719,95.19281323301745
-1.0042,4.0464,39.811666,95.18299861801776
-1.0097,4.0459,39.820102,95.17313024840496
-1.0013,4.0468,39.797663,95.16334397674672
-1.0009,4.0456,39.817822,95.15356161451491
-1.0019,4.046,39.814214,95.14376947871708
-1.0034,4.0458,39.803618,95.1339626825702
-0.99775,4.0462,39.808129,95.12421110707136
-0.99734,4.0453,39.818648,95.1144635387346
-0.9965,4.0443,39.821299,95.10472418019329
-0.99038,4.0458,39.812566,95.09504463587602
-0.99763,4.0453,39.805599,95.0852942332051
-0.98845,4.0457,39.817713,95.07563355187028
-0.99142,4.0451,39.806676,95.06594384304434
-0.98467,4.0444,39.815726,95.05632010578908
-0.98903,4.0455,39.798116,95.04665375578594
-0.98747,4.043,39.798727,95.0370026525458
-0.99297,4.0441,39.817685,95.02729779469256
-0.9928,4.0448,39.799387,95.01759459834553
-0.99937,4.0442,39.784601,95.00782718966973
-0.988,4.0446,39.801572,94.9981709064396
-0.98921,4.0445,39.797227,94.98850279719458
-0.99096,4.0442,39.801445,94.97881758420904
-0.98655,4.0441,39.788861,94.96917547264964
-0.99516,4.0438,39.808896,94.9594492106868
-0.98948,4.0441,39.786726,94.94977846257896
-0.98662,4.0434,39.815638,94.94013566686996
-0.98903,4.0441,39.795137,94.93046931686682
-1.0073,4.0434,39.821695,94.92062440381248
-0.98976,4.0436,39.83035,94.91095091910614
-0.98717,4.0441,39.818702,94.90130274793582
-0.98504,4.0436,39.798664,94.89167539446112
-0.98759,4.0428,39.810877,94.88202311839306
-1.0024,4.0425,39.803983,94.8722260958122
-1.0086,4.0434,39.798858,94.86236847712205
-1.0055,4.043,39.799518,94.85254115648652
-1.0043,4.0426,39.797704,94.84272556413022
-1.0094,4.0418,39.789293,94.83286012658722
-1.0045,4.0426,39.796059,94.82304257951772
-1.0043,4.0419,39.797383,94.81322698716144
-0.99961,4.0425,39.794341,94.8034572328298
-1.0019,4.0418,39.801086,94.79366509703196
-1.0037,4.0417,39.827005,94.78385536881528
-1.0032,4.0417,39.811824,94.77405052738162
-0.99976,4.043,39.836369,94.76427930701507
-1.0012,4.0422,39.813193,94.75449401271344
